stationID,time,u10,msl,t2m,v10
56778,2014050418,-4.5590453096153745,101979.46420601073,282.9718050813892,0.353253939084349
56778,2014050500,-3.5126219805288934,102032.22053583694,282.8684921764093,-0.0333840950811668
56778,2014050506,-1.504911720911885,101740.85673916196,287.32286781035236,0.9934932644767088
56778,2014050512,-1.3712799054569689,101555.88122587094,287.7381062169064,1.4466496701115608
56778,2014050518,-1.565261573052815,101729.47363065172,286.24205588133134,1.4819875549546455
56778,2014050600,0.6504401412641847,101720.4984874033,286.1149015367406,1.8416025007107435
56778,2014050606,1.2463949311558675,101313.77126409595,290.4699378389722,3.2842196819519693
56778,2014050612,-0.2203220110549476,101097.27329646896,290.0646333655894,2.174194358057424
56778,2014050618,0.5976340206408708,101276.99506737065,287.3824714093792,2.052590460215044
56778,2014050700,2.6387522341216085,101442.26904670168,287.79770981593333,1.3281638209318056
56778,2014050706,3.443776154644372,101050.20852089787,294.58059938519347,1.6919361649047373
56778,2014050712,1.0179276337652043,100917.1137137015,291.81300560371153,1.5225221875687718
56778,2014050718,0.1503985092393363,101025.69105641432,287.97850739964815,1.9850327391915
56778,2014050800,2.7993259478537262,101084.7956582943,288.2546707418061,2.732325068667322
56778,2014050806,6.298539696096575,100600.35682881145,294.9064323932072,2.437149795272143
56778,2014050812,3.4254556638158733,100435.08284948043,292.9514343451252,2.423638251067434
56778,2014050818,3.540766988442294,100686.16795450384,289.5977385065454,1.853035345807036
56778,2014050900,3.7487584431422833,100694.92419181939,289.63548745259567,1.8519959962528272
56778,2014050906,7.637013202507912,100256.0177963774,296.10049116037925,2.2490275259604267
56778,2014050912,3.758457526522077,100321.25176437826,292.97130221146745,2.1118333848049207
56778,2014050918,3.4976599511987727,100486.08793184347,291.0341852430935,2.020370624034584
56778,2014051000,4.2067707138547,100593.351838959,290.59510539692866,0.9082666010316218
56778,2014051006,7.773878045756095,100190.34601651077,298.49456905462614,1.3780525995338078
56778,2014051012,3.220697236909148,100272.65464727696,295.12100534970403,2.2594210215025106
56778,2014051018,2.761607290265645,100684.8545189065,289.85602076899517,0.3698835319516831
56778,2014051100,-2.615995605863649,101143.90026017428,289.5440952674212,-1.1652357596140879
56778,2014051106,-0.020951963803661044,100784.67562430381,294.82894771447224,1.9673637967699569
56778,2014051112,0.6827704191968256,100581.53091858301,294.731595169395,2.334254189405513
56778,2014051118,-0.9542193201258992,100919.95949082905,290.46596426570375,1.1275693569695893
56778,2014051200,1.4500756821315062,101109.7509346436,291.6143269402885,1.3842886968590582
56778,2014051206,5.924586148009027,100607.36181866386,299.0568296721131,2.339450937176556
56778,2014051212,2.977142476483252,100422.38630537287,296.3150641168761,2.0588265575402938
56778,2014051218,2.606421956188968,100702.14808760473,291.5090272486744,2.056747858431877
56778,2014051300,4.500976243041734,100732.13820041047,292.5997731108665,1.2221501664025514
56778,2014051306,8.062695195287686,100124.45533071124,301.3853436074304,1.820815509626576
56778,2014051312,3.2519498389107007,100090.30600518061,297.6203829355651,1.889412580204329
56778,2014051318,2.4264500756972662,100421.94849350712,292.2004289973863,0.8459056277791193
56778,2014051400,4.193838602681643,100578.90404738834,292.64546920345384,1.1317267551864227
56778,2014051406,6.535628400935942,100114.82346966414,301.3436210881115,1.6285358420980265
56778,2014051412,2.0578849072651577,100138.46531041613,298.80848134283434,2.2791686630324697
56778,2014051418,-1.1719098582056822,100571.89905753588,293.31104272592074,0.04040972326762793
56778,2014051500,-2.065303205077663,100939.44211885617,289.91959794129065,-0.06976132947845981
56778,2014051506,4.496665539317381,100151.38076045657,302.10853394229,3.032697089833542
56778,2014051512,2.041719768298837,100019.38048292462,298.0833042213405,2.642941007005401
56778,2014051518,1.8940781657397767,100522.20741077016,292.8004385609237,1.942419407468956
56778,2014051600,3.3209210985003352,100706.96401812829,293.8196601042836,1.5599387715202735
56778,2014051606,7.3611281641493775,100290.38602784094,300.86281872262794,2.1014398892628376
56778,2014051612,3.0234825415200373,100284.03775578717,297.9819781029948,1.974639243649416
56778,2014051618,2.4997320390112527,100674.78484599364,292.20837614392326,0.7908201014060754
56778,2014051700,1.993224351399876,100922.36745609084,292.4686451930073,0.9165813974652888
56778,2014051706,5.4417873308815885,100436.61519101064,301.6793880292963,2.3082704505503044
56778,2014051712,3.1797455515278026,100292.35618123693,299.0786843250896,2.461054835018936
56778,2014051718,2.2766531212760293,100739.14319026293,292.3116890489032,1.7106444568804882
56778,2014051800,0.7431202713377554,100979.72081050767,292.68123136286994,0.5975010843233175
56778,2014051806,4.9859304120313475,100527.2422472266,302.73039815880384,2.2781293134782614
56778,2014051812,2.8876953742029445,100297.82882955916,300.35022777099664,2.9963198554362487
56778,2014051818,1.805708739390558,100715.93916137672,293.3249502323603,1.7698873814703655
56778,2014051900,0.5674590945704059,101128.35793893917,292.5520902316448,1.4029969888348088
56778,2014051906,2.7734617255076133,100700.61574607447,301.1807045841046,1.1109397641022551
56778,2014051912,0.7991594197543332,100412.31663246,299.3965701865664,2.473527029669436
56778,2014051918,-2.19893502053258,101000.51687413212,293.3388577388,0.5839895401186086
56778,2014052000,-0.8464517270170957,101065.53193620007,292.88388359956133,2.020370624034584
56778,2014052006,4.961143865616323,100398.96337055377,302.2495957933204,3.702038202743736
56778,2014052012,3.2788917371879016,100161.45043336943,299.19789152314337,3.038933187158793
56778,2014052018,1.8110971190459981,100420.85396384263,294.463378973774,2.343608335393389
56778,2014052100,3.182978579321066,100567.52093887812,294.09383665980727,2.0962431414917955
56778,2014052106,7.740470091892365,99974.28586074953,302.5496005750889,1.8883732306501204
56778,2014052112,4.733754244156748,100016.53470579706,299.89525363175807,2.5078255649583125
56778,2014052118,3.2293186443578525,100243.97797006852,294.8666966605226,1.3073768298476385
56778,2014052200,3.6776318316904746,100483.24215471596,294.33423784254904,1.4736727585209783
56778,2014052206,6.573347058524022,99998.5844193002,302.567481654797,1.842641850264952
56778,2014052212,3.011628106278069,100038.86311095174,299.66875995545587,2.6897117369447785
56778,2014052218,2.539606048461509,100359.5603026338,295.0753092571167,1.1223726091985473
56778,2014052300,3.0170164859335094,100678.50624685273,294.48126005348206,2.025567371805626
56778,2014052306,6.633696910664952,100296.51539396182,302.8595392900288,2.5681078391023977
56778,2014052312,3.917953564323106,100293.45071090136,300.5250649948089,2.0494724115524185
56778,2014052318,2.107458000095208,100786.20796583401,294.1792684850792,2.0214099735887925
56778,2014052400,2.096681240784328,101088.29815322053,293.0468001035682,2.08065289817867
56778,2014052406,4.471878992902356,100600.57573474431,303.40987918771043,2.8643224620517853
56778,2014052412,2.4393821868703216,100530.08802435416,300.7674529641849,3.8277994988029502
56778,2014052418,1.8542041562895195,101031.60151660233,295.2739879205397,2.680357590956904
56778,2014052500,2.56115956708327,101208.25860444356,294.93226061945217,1.9819146905288745
56778,2014052506,4.108702204125688,100770.44673866604,304.037703764127,2.4808024765488947
56778,2014052512,-2.8573950144273685,100901.5713924664,299.7243899812143,4.1655881039206735
56778,2014052518,-1.9230499821740423,101398.92567198972,294.82497414120377,1.500695846930396
56778,2014052600,-0.4024492434088254,101493.05522313186,292.9832229312728,2.4194808528506004
56778,2014052606,1.1364719861848884,101032.258234401,299.8177689530231,3.1792453769769238
56778,2014052612,-2.070691584733104,100948.1983561717,295.5004815968419,2.5452421489098143
56778,2014052618,-1.5857374157434876,101264.0796173302,292.405068020712,2.2095322429005084
56778,2014052700,-0.6988101244580349,101240.65668251114,292.50838092569194,1.59423730680915
56778,2014052706,-0.3614975580274802,100854.06880502953,298.99325249981774,3.0940187135318364
56778,2014052712,-1.9187392784496904,100878.58626951306,292.95540791839363,-0.7058432566539858
56778,2014052718,-2.0200408159719654,101116.75592449606,291.6560494596074,0.6432324647084859
56778,2014052800,-1.1449679599284814,101185.93019928892,291.4037275570602,1.251251953920386
56778,2014052806,2.342391353072399,100703.02371133627,298.7846399032236,2.7894892941487823
56778,2014052812,0.18703949089632954,100384.734484916,297.33428566023593,1.790674372554533
56778,2014052818,-0.2041568720886271,100728.85461141716,293.37064632494764,2.6699640954148194
56778,2014052900,0.1794957593787132,100845.0936617811,293.01898509068894,2.3041130523334705
56778,2014052906,1.9371852029832977,100462.66499702439,299.77207286043586,3.2249767573620916
56778,2014052912,0.5900902891232545,100233.03267342408,298.05151563519286,2.006859079829875
56778,2014052918,-0.5597899293476785,100585.25231944212,293.46601208339064,2.0380395664561264
56778,2014053000,-0.2752834835404374,100751.40192250472,293.166007301622,2.1450925705395893
56778,2014053006,1.00391784666106,100362.84389162713,300.29062417196974,3.5970638977686904
56778,2014053012,-0.07914646408241488,100130.80360276502,295.76273743256024,2.4693696314526026
56778,2014053018,0.31097222297145355,100671.72016293318,294.0421802073173,2.578501334644482
56778,2014053100,1.480250608201971,100831.95930580776,293.3348841655315,2.6211146663670246
56778,2014053106,2.7723840495765253,100431.79926048707,300.81513584340644,3.556529265154564
56778,2014053112,0.34222482497300644,100256.45560824318,298.3932429362804,3.2395276511210094
56778,2014053118,1.2065209217056103,100784.23781243805,293.97860303502193,2.1274236281180468
56778,2014060100,1.8434273969786388,100951.48194516504,293.28720128631,2.1835485040453
56778,2014060106,2.9448121985506104,100593.78965082476,300.4058577967552,3.20730781494055
56778,2014060112,0.8767520867926717,100329.35128389514,298.54622550711605,2.8778340062564944
56778,2014060118,1.4565417377180343,100749.86958097447,293.41634241753485,2.1378171236601307
56778,2014060200,2.2044488338931307,100890.40718988908,293.20574303430664,1.560978121074482
56778,2014060206,3.861914415906528,100326.94331863336,301.79263486744736,2.924604736195872
56778,2014060212,1.62896988669212,100158.16684437613,300.0164476164461,3.103372859519712
56778,2014060218,0.9845196799014756,100407.06289007065,294.7772912619822,2.6127998699333586
56778,2014060300,1.1688022641175293,100549.57065238123,293.6964793329613,2.3145065478755544
56778,2014060306,3.0040843747604526,100115.91799932858,301.21447995688663,2.9079751433285375
56778,2014060312,1.5502995437226936,99881.25083927182,299.9051875649292,3.0638775764597934
56778,2014060318,0.4424486865641939,100319.93832878092,295.3832611854223,2.6564525512101103
56778,2014060400,1.0707337543885185,100521.98850483727,294.34019820245175,2.2313585835388845
56778,2014060406,2.3779546587983047,100024.1964134482,302.4582083899144,2.9609819705931644
56778,2014060412,0.23769025965746704,99947.14152507136,300.00254011000646,2.725049621787864
56778,2014060418,-1.3712799054569689,100501.8491590115,292.97130221146745,0.014425984412418604
56778,2014060500,-1.2117838676559396,100643.91910945633,292.31367583553737,-0.2901034349706357
56778,2014060506,-1.5717276286393431,100358.90358483512,296.8356022150444,1.876940385553828
56778,2014060512,-1.840068935480264,100188.37586311476,296.39453558224534,0.8874796099474542
56778,2014060518,-1.1223367653756329,100509.94867852838,291.9977767606949,1.627496492543818
56778,2014060600,-0.9305104496419624,100641.07333232877,292.2302307968998,1.6753065720374032
56778,2014060606,-1.4230083501491944,100456.75453683641,295.96737645588587,2.698026533378445
56778,2014060612,-3.715225055573444,100604.73494746922,292.8898439594641,-1.0893632421568769
56778,2014060618,-3.510466628666718,100861.94941861351,290.1182766047136,-2.573554405566438
56778,2014060700,-3.4867577581827813,101005.55171058855,289.15865866038064,-0.6819382169071933
56778,2014060706,-3.1128042100952324,100918.20824336594,290.1719198438377,-0.4252188770177248
56778,2014060712,-1.5307759432579977,100600.13792287855,291.47525187589247,0.6858457964310294
56778,2014060718,-1.1385019043419529,100753.80988776649,291.1633263743184,0.8417482295622858
56778,2014060800,-1.3098523773849506,100724.03868089359,291.13551136143917,1.5162860902435218
56778,2014060806,1.231307468120635,100428.07785962797,294.7792780486165,2.075456150407628
56778,2014060812,-1.2074731639315872,100438.14753254088,293.7560829319882,0.7440493714666985
56778,2014060818,-0.8281312361885991,100525.70990569636,291.80307167054036,0.42600840787893546
56778,2014060900,0.28187497283207663,100589.63043809988,291.99578997406064,1.361423006666474
56778,2014060906,3.217464209115884,100219.46050558498,298.82636242254245,1.7303920984104473
56778,2014060912,0.9435679945201298,100054.84324405262,296.81374756206776,0.9165813974652888
56778,2014060918,-0.9563746719880752,100418.88381044666,292.28983439592673,-0.10302051521312804
56778,2014061000,-2.7323846064211565,100741.11334365893,290.37059850726075,-1.8678360582589504
56778,2014061006,-5.174398266266644,100714.40681984652,293.8037658112097,0.11108549295379744
56778,2014061012,-3.950158408550636,100621.59070430163,293.27528056650465,-0.0032429580091237753
56778,2014061018,-3.364980377969833,100870.70565592908,290.7500747543986,0.8854009108390375
56778,2014061100,-3.3897669243848574,100902.66592213084,289.9891354734886,0.3127193064702225
56778,2014061106,-3.2863100350004064,100651.36191117454,293.74614899881703,1.0465000917413358
56778,2014061112,-3.248591377412325,100567.9587507439,292.08916894586946,0.7305378272619896
56778,2014061118,-3.2582904607921166,100879.46189324463,290.3666249339923,0.6276422213953603
56778,2014061200,-3.354203618658953,100911.20325351352,289.80833788977367,0.9394470876578732
